Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
17:38:00,7,b'',864862500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:02,7,b'',865062500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:03,7,b'',865402500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:05,7,b'',865602500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:07,7,b'',865985000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:09,7,b'',866200000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:11,7,b'',866400000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:12,7,b'',866600000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:14,7,b'',863000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:16,7,b'',864000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:18,7,b'',865000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:20,7,b'',866000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:21,7,b'',867000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:23,7,b'',868000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:25,7,b'',869000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:27,7,b'',864862500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:29,7,b'',865062500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:31,7,b'',865402500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:32,7,b'',865602500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:34,7,b'',865985000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:36,7,b'',866200000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:38,7,b'',866400000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:40,7,b'',866600000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:41,7,b'',863000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:43,7,b'',864000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:45,7,b'',865000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:47,7,b'',866000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:49,7,b'',867000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:51,7,b'',868000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:52,7,b'',869000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:54,7,b'',864862500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:56,7,b'',865062500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:38:58,7,b'',865402500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:00,7,b'',865602500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:01,7,b'',865985000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:03,7,b'',866200000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:05,7,b'',866400000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:07,7,b'',866600000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:09,7,b'',863000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:10,7,b'',864000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:12,7,b'',865000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:14,7,b'',866000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:16,7,b'',867000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:18,7,b'',868000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:20,7,b'',869000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:21,7,b'',864862500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:23,7,b'',865062500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:25,7,b'',865402500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:27,7,b'',865602500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:29,7,b'',865985000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:30,7,b'',866200000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:32,7,b'',866400000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:34,7,b'',866600000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:36,7,b'',863000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:38,7,b'',864000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:39,7,b'',865000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:41,7,b'',866000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:43,7,b'',867000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:45,7,b'',868000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:47,7,b'',869000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:48,7,b'',864862500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:50,7,b'',865062500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:52,7,b'',865402500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:54,7,b'',865602500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:56,7,b'',865985000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:58,7,b'',866200000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:39:59,7,b'',866400000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:01,7,b'',866600000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:03,7,b'',863000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:05,7,b'',864000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:07,7,b'',865000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:08,7,b'',866000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:10,7,b'',867000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:12,7,b'',868000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:14,7,b'',869000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:16,7,b'',864862500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:18,7,b'',865062500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:19,7,b'',865402500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:21,7,b'',865602500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:23,7,b'',865985000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:25,7,b'',866200000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:27,7,b'',866400000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:28,7,b'',866600000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:30,7,b'',863000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:32,7,b'',864000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:34,7,b'',865000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:36,7,b'',866000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:38,7,b'',867000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:39,7,b'',868000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:41,7,b'',869000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:43,7,b'',864862500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:45,7,b'',865062500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:47,7,b'',865402500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:48,7,b'',865602500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:50,7,b'',865985000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:52,7,b'',866200000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:54,7,b'',866400000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:56,7,b'',866600000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:57,7,b'',863000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:40:59,7,b'',864000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:01,7,b'',865000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:03,7,b'',866000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:05,7,b'',867000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:07,7,b'',868000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:08,7,b'',869000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:10,7,b'',864862500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:12,7,b'',865062500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:14,7,b'',865402500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:16,7,b'',865602500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:17,7,b'',865985000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:19,7,b'',866200000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:21,7,b'',866400000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:23,7,b'',866600000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:25,7,b'',863000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:27,7,b'',864000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:28,7,b'',865000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:30,7,b'',866000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:32,7,b'',867000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:34,7,b'',868000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:36,7,b'',869000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:37,7,b'',864862500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:39,7,b'',865062500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:41,7,b'',865402500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:43,7,b'',865602500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:45,7,b'',865985000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:46,7,b'',866200000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:48,7,b'',866400000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:50,7,b'',866600000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:52,7,b'',863000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:54,7,b'',864000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:56,7,b'',865000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:57,7,b'',866000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:41:59,7,b'',867000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:42:01,7,b'',868000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:42:03,7,b'',869000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:42:05,7,b'',864862500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:42:06,7,b'',865062500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:42:08,7,b'',865402500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:42:10,7,b'',865602500,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:42:12,7,b'',865985000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:42:14,7,b'',866200000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:42:15,7,b'',866400000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:42:17,7,b'',866600000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:42:19,7,b'',863000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
17:42:21,7,b'',864000000,0,73073490,-131,-12.0,7,0,0,14,0,0,0
