Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
16:20:02,26,3,b'435a85bb0c18',-85,,3,64,8,3
16:20:03,6,3,b'7a2fd19e24bd',-86,,3,64,,3
16:20:03,,3,b'038d8c58fef1',-79,,3,64,,3
16:20:04,,3,b'2ac1d261c834',-66,,3,64,,3
16:20:05,26,3,b'4b63d4a7072a',-72,,3,64,,3
16:20:06,,3,b'600338359ddc',-78,,3,64,,3
16:20:07,26,3,b'366d86f5f257',-83,,3,64,,3
16:20:07,26,3,b'14987819e04d',-85,,3,64,,3
16:20:08,6,3,b'4e559b63fc20',-86,,3,64,,3
16:20:09,,3,b'3ad27908acd5',-87,,3,64,,3
16:20:10,6,3,b'4e559b63fc20',-85,,3,64,,3
16:20:11,26,3,b'544fbfeff7b4',-78,,3,64,,3
16:20:12,26,3,b'0e112321d99c',-90,,3,64,,3
16:20:12,,3,b'038d8c58fef1',-69,,3,64,,3
16:20:13,,3,b'd0d6b67b38a7',-52,,3,64,,3
16:20:14,26,3,b'7231947b308c',-83,,3,64,5,3
16:20:15,,3,b'038d8c58fef1',-70,,3,64,,3
16:20:16,26,3,b'544fbfeff7b4',-79,,3,64,,3
16:20:16,,3,b'3ad27908acd5',-77,,3,64,,3
16:20:17,,3,b'2ac1d261c834',-73,,3,64,,3
16:20:18,26,3,b'719372af7492',-89,,3,64,,3
16:20:19,26,3,b'366d86f5f257',-85,,3,64,,3
16:20:20,6,3,b'4e559b63fc20',-84,,3,64,,3
16:20:20,26,3,b'376babe9b4f0',-75,,3,64,,3
16:20:21,26,3,b'4b63d4a7072a',-72,,3,64,,3
16:20:22,,3,b'd8113a4d83bc',-86,,3,64,,3
16:20:23,26,3,b'376babe9b4f0',-75,,3,64,,3
16:20:24,26,3,b'7ed632b22077',-87,,3,64,12,3
16:20:24,,3,b'600338359ddc',-79,,3,64,,3
16:20:25,26,3,b'719372af7492',-83,,3,64,,3
16:20:26,26,3,b'491b1dfb7be8',-80,,3,64,,3
16:20:27,26,3,b'65a10acee2ee',-86,,3,64,12,3
16:20:28,26,3,b'4b63d4a7072a',-74,,3,64,,3
16:20:29,26,3,b'491b1dfb7be8',-81,,3,64,,3
16:20:29,6,3,b'4e559b63fc20',-90,,3,64,,3
16:20:30,,3,b'3ad27908acd5',-86,,3,64,,3
16:20:31,,3,b'600338359ddc',-76,,3,64,,3
16:20:32,,3,b'2ac1d261c834',-73,,3,64,,3
16:20:33,26,3,b'62185e3d1a2e',-86,,3,64,,3
16:20:33,26,3,b'4b63d4a7072a',-72,,3,64,,3
16:20:34,,3,b'100305623308',-91,,3,64,,3
16:20:35,26,3,b'491b1dfb7be8',-73,,3,64,,3
16:20:36,26,3,b'544fbfeff7b4',-79,,3,64,,3
16:20:37,26,3,b'366d86f5f257',-85,,3,64,,3
16:20:37,26,3,b'55a550671b9b',-72,,3,64,,3
16:20:38,26,3,b'55a550671b9b',-75,,3,64,,3
16:20:39,26,3,b'14987819e04d',-81,,3,64,,3
16:20:40,26,3,b'63eaae7be46c',-89,,3,64,7,3
16:20:41,26,3,b'63eaae7be46c',-89,,3,64,7,3
16:20:41,,3,b'038d8c58fef1',-71,,3,64,,3
16:20:42,,3,b'600338359ddc',-90,,3,64,,3
16:20:43,26,3,b'62185e3d1a2e',-88,,3,64,,3
16:20:44,26,3,b'62185e3d1a2e',-87,,3,64,,3
16:20:45,,3,b'2ac1d261c834',-77,,3,64,,3
16:20:45,26,3,b'6260378c564a',-92,,3,64,7,3
16:20:46,26,3,b'14987819e04d',-77,,3,64,,3
16:20:47,26,3,b'4f43c6d0fe7e',-84,,3,64,,3
16:20:48,26,3,b'55a550671b9b',-75,,3,64,,3
16:20:49,6,3,b'4e559b63fc20',-88,,3,64,,3
16:20:50,,3,b'd8113a4d83bc',-93,,3,64,,3
16:20:50,,3,b'038d8c58fef1',-68,,3,64,,3
16:20:51,26,3,b'7ed632b22077',-84,,3,64,12,3
16:20:52,,3,b'3ad27908acd5',-86,,3,64,,3
16:20:53,26,3,b'4f43c6d0fe7e',-76,,3,64,,3
16:20:54,26,3,b'14987819e04d',-82,,3,64,,3
16:20:54,26,3,b'7231947b308c',-84,,3,64,5,3
16:20:55,,3,b'2ac1d261c834',-79,,3,64,,3
16:20:56,26,3,b'14987819e04d',-73,,3,64,,3
16:20:57,,3,b'2fb6220c85ff',-75,,3,64,,3
16:20:58,26,3,b'0db31b92e59e',-85,,3,64,,3
16:20:58,26,3,b'544fbfeff7b4',-67,,3,64,,3
16:20:59,26,3,b'0c898f34f77d',-69,,3,64,,3
16:21:00,,3,b'600338359ddc',-79,,3,64,,3
16:21:01,26,3,b'544fbfeff7b4',-71,,3,64,,3
16:21:02,26,3,b'435a85bb0c18',-82,,3,64,8,3
16:21:02,26,3,b'0db31b92e59e',-74,,3,64,,3
16:21:03,26,3,b'14987819e04d',-84,,3,64,,3
16:21:04,6,3,b'4e559b63fc20',-95,,3,64,,3
16:21:05,26,3,b'4a6bcc6253f3',-69,,3,64,,3
16:21:06,26,3,b'0e112321d99c',-84,,3,64,,3
16:21:06,26,3,b'544fbfeff7b4',-70,,3,64,,3
16:21:07,26,3,b'79d36055fe15',-88,,3,64,5,3
16:21:08,26,3,b'0e112321d99c',-81,,3,64,,3
16:21:09,,3,b'2fb6220c85ff',-72,,3,64,,3
16:21:10,26,3,b'14987819e04d',-83,,3,64,,3
16:21:11,26,3,b'0e112321d99c',-84,,3,64,,3
16:21:11,26,3,b'366d86f5f257',-81,,3,64,,3
16:21:12,26,3,b'0db31b92e59e',-73,,3,64,,3
16:21:13,26,3,b'4f43c6d0fe7e',-73,,3,64,,3
16:21:14,26,3,b'544fbfeff7b4',-69,,3,64,,3
16:21:15,,3,b'600338359ddc',-80,,3,64,,3
16:21:15,26,3,b'0db31b92e59e',-76,,3,64,,3
16:21:16,26,3,b'4e8e991f9141',-87,,3,64,12,3
16:21:17,,3,b'2fb6220c85ff',-73,,3,64,,3
16:21:18,26,3,b'4f43c6d0fe7e',-82,,3,64,,3
16:21:19,6,3,b'7a2fd19e24bd',-85,,3,64,,3
16:21:19,,3,b'2fb6220c85ff',-81,,3,64,,3
16:21:20,26,3,b'79d36055fe15',-80,,3,64,5,3
16:21:21,6,3,b'4e559b63fc20',-89,,3,64,,3
16:21:22,,3,b'2fb6220c85ff',-70,,3,64,,3
16:21:23,,3,b'2ac1d261c834',-66,,3,64,,3
16:21:23,26,3,b'55a550671b9b',-73,,3,64,,3
16:21:24,26,3,b'55a550671b9b',-81,,3,64,,3
16:21:25,26,3,b'55a550671b9b',-72,,3,64,,3
16:21:26,,3,b'2fb6220c85ff',-77,,3,64,,3
16:21:27,26,3,b'0db31b92e59e',-70,,3,64,,3
16:21:28,,3,b'2ac1d261c834',-67,,3,64,,3
16:21:28,26,3,b'0c898f34f77d',-76,,3,64,,3
16:21:29,6,3,b'4e559b63fc20',-87,,3,64,,3
16:21:30,26,3,b'366d86f5f257',-84,,3,64,,3
16:21:31,26,3,b'719372af7492',-83,,3,64,,3
16:21:32,26,3,b'5e66b8d65a2c',-89,,3,64,7,3
16:21:32,26,3,b'79d36055fe15',-92,,3,64,5,3
16:21:33,26,3,b'0e112321d99c',-86,,3,64,,3
16:21:34,,3,b'3ad27908acd5',-88,,3,64,,3
16:21:35,26,3,b'435a85bb0c18',-88,,3,64,8,3
16:21:36,,3,b'd8113a4d83bc',-86,,3,64,,3
16:21:36,26,3,b'14987819e04d',-89,,3,64,,3
16:21:37,26,3,b'4f43c6d0fe7e',-70,,3,64,,3
16:21:38,26,3,b'55a550671b9b',-74,,3,64,,3
16:21:39,26,3,b'62185e3d1a2e',-86,,3,64,,3
16:21:40,26,3,b'55a550671b9b',-70,,3,64,,3
16:21:40,6,3,b'7a2fd19e24bd',-94,,3,64,,3
16:21:41,26,3,b'14987819e04d',-83,,3,64,,3
16:21:42,26,3,b'5f0fb2484163',-71,,3,64,,3
16:21:43,26,3,b'366d86f5f257',-86,,3,64,,3
16:21:44,26,3,b'0db31b92e59e',-71,,3,64,,3
16:21:44,,3,b'3ad27908acd5',-88,,3,64,,3
16:21:45,,3,b'3ad27908acd5',-80,,3,64,,3
16:21:46,26,3,b'14987819e04d',-74,,3,64,,3
16:21:47,,3,b'2ac1d261c834',-74,,3,64,,3
16:21:48,,3,b'3ad27908acd5',-82,,3,64,,3
16:21:49,26,3,b'0e112321d99c',-87,,3,64,,3
16:21:49,,3,b'600338359ddc',-76,,3,64,,3
16:21:50,,3,b'2fb6220c85ff',-70,,3,64,,3
16:21:51,26,3,b'62185e3d1a2e',-89,,3,64,5,3
16:21:52,26,3,b'5e66b8d65a2c',-86,,3,64,7,3
16:21:53,,3,b'600338359ddc',-86,,3,64,,3
16:21:53,26,3,b'55a550671b9b',-84,,3,64,,3
16:21:54,26,3,b'1013503755ab',-72,,3,64,,3
16:21:55,,3,b'2fb6220c85ff',-76,,3,64,,3
16:21:56,6,3,b'4e559b63fc20',-88,,3,64,,3
16:21:57,26,3,b'50cd18fdd738',-72,,3,64,,3
16:21:57,,3,b'2fb6220c85ff',-80,,3,64,,3
16:21:58,26,3,b'0e112321d99c',-86,,3,64,,3
16:21:59,26,3,b'50cd18fdd738',-71,,3,64,,3
16:22:00,26,3,b'0db31b92e59e',-89,,3,64,,3
16:22:01,26,3,b'4f43c6d0fe7e',-87,,3,64,,3
16:22:01,26,3,b'1013503755ab',-76,,3,64,,3
16:22:02,26,3,b'62185e3d1a2e',-82,,3,64,5,3
16:22:03,,3,b'ce0a8d841595',-84,,3,64,,3
16:22:04,26,3,b'4f43c6d0fe7e',-83,,3,64,,3
16:22:05,,3,b'2ac1d261c834',-68,,3,64,,3
16:22:06,,3,b'2ac1d261c834',-73,,3,64,,3
16:22:06,26,3,b'4f43c6d0fe7e',-73,,3,64,,3
16:22:07,26,3,b'719372af7492',-81,,3,64,5,3
16:22:08,,3,b'3ad27908acd5',-91,,3,64,,3
16:22:09,26,3,b'0db31b92e59e',-74,,3,64,,3
16:22:10,6,3,b'f708c3fb2d98',-87,Mi Smart Band 4,3,64,,3
16:22:10,26,3,b'0e112321d99c',-81,,3,64,,3
16:22:11,,3,b'2ac1d261c834',-69,,3,64,,3
16:22:12,,3,b'600338359ddc',-80,,3,64,,3
16:22:13,,3,b'd0d6b67b38a7',-58,,3,64,,3
16:22:14,26,3,b'435a85bb0c18',-85,,3,64,8,3
16:22:14,26,3,b'4f43c6d0fe7e',-90,,3,64,,3
16:22:15,,3,b'2fb6220c85ff',-64,,3,64,,3
16:22:16,,3,b'2fb6220c85ff',-71,,3,64,,3
16:22:17,,3,b'2ac1d261c834',-66,,3,64,,3
16:22:18,,3,b'600338359ddc',-81,,3,64,,3
16:22:18,,3,b'2fb6220c85ff',-73,,3,64,,3
16:22:19,26,3,b'5f0fb2484163',-71,,3,64,2,3
16:22:20,26,3,b'14987819e04d',-80,,3,64,,3
16:22:21,26,3,b'50cd18fdd738',-71,,3,64,,3
16:22:22,26,3,b'50cd18fdd738',-75,,3,64,,3
16:22:23,26,3,b'14987819e04d',-82,,3,64,,3
16:22:23,,3,b'2ac1d261c834',-70,,3,64,,3
16:22:24,,3,b'2fb6220c85ff',-68,,3,64,,3
16:22:25,26,3,b'5f0fb2484163',-72,,3,64,,3
16:22:26,,3,b'3ad27908acd5',-83,,3,64,,3
16:22:27,,3,b'2fb6220c85ff',-70,,3,64,,3
16:22:27,26,3,b'5e66b8d65a2c',-85,,3,64,7,3
16:22:28,,3,b'2ac1d261c834',-84,,3,64,,3
16:22:29,26,3,b'5f0fb2484163',-73,,3,64,,3
16:22:30,,3,b'600338359ddc',-82,,3,64,,3
16:22:31,26,3,b'0db31b92e59e',-87,,3,64,,3
16:22:31,,3,b'2fb6220c85ff',-62,,3,64,,3
16:22:32,26,3,b'50cd18fdd738',-76,,3,64,,3
16:22:33,26,3,b'4f43c6d0fe7e',-71,,3,64,,3
16:22:34,,3,b'3ad27908acd5',-83,,3,64,,3
16:22:35,26,3,b'0e112321d99c',-91,,3,64,,3
16:22:35,,3,b'2ac1d261c834',-81,,3,64,,3
16:22:36,26,3,b'1013503755ab',-78,,3,64,,3
16:22:37,,3,b'600338359ddc',-83,,3,64,,3
16:22:38,,3,b'3ad27908acd5',-82,,3,64,,3
16:22:39,,3,b'3ad27908acd5',-89,,3,64,,3
16:22:39,26,3,b'14987819e04d',-78,,3,64,,3
16:22:40,26,3,b'55a550671b9b',-74,,3,64,,3
16:22:41,,3,b'3ad27908acd5',-86,,3,64,,3
16:22:42,,3,b'2fb6220c85ff',-69,,3,64,,3
16:22:43,26,3,b'435a85bb0c18',-83,,3,64,8,3
16:22:44,26,3,b'435a85bb0c18',-75,,3,64,8,3
16:22:44,6,3,b'4e559b63fc20',-88,,3,64,,3
16:22:45,26,3,b'719372af7492',-87,,3,64,5,3
16:22:46,26,3,b'1013503755ab',-75,,3,64,,3
16:22:47,,3,b'3ad27908acd5',-86,,3,64,,3
16:22:48,26,3,b'55a550671b9b',-83,,3,64,,3
16:22:48,6,3,b'4e559b63fc20',-86,,3,64,,3
16:22:49,26,3,b'14987819e04d',-89,,3,64,,3
16:22:50,,3,b'600338359ddc',-90,,3,64,,3
16:22:51,,3,b'2fb6220c85ff',-71,,3,64,,3
16:22:52,26,3,b'0e112321d99c',-83,,3,64,,3
16:22:52,26,3,b'719372af7492',-81,,3,64,5,3
16:22:53,26,3,b'1013503755ab',-75,,3,64,,3
16:22:54,6,3,b'7a2fd19e24bd',-87,,3,64,,3
16:22:55,,3,b'c85cee844230',-89,,3,64,,3
16:22:56,26,3,b'79d36055fe15',-84,,3,64,5,3
16:22:56,26,3,b'0e112321d99c',-87,,3,64,,3
16:22:57,,3,b'ce0a8d841595',-85,,3,64,,3
16:22:58,26,3,b'4f43c6d0fe7e',-84,,3,64,,3
16:22:59,26,3,b'5f0fb2484163',-76,,3,64,,3
16:23:00,26,3,b'4f43c6d0fe7e',-72,,3,64,,3
16:23:00,26,3,b'5eebd29e50eb',-57,,3,64,12,3
16:23:01,26,3,b'14987819e04d',-90,,3,64,,3
16:23:02,26,3,b'5f0fb2484163',-79,,3,64,,3
16:23:03,,3,b'2ac1d261c834',-83,,3,64,,3
16:23:04,26,3,b'0db31b92e59e',-86,,3,64,,3
16:23:05,,3,b'600338359ddc',-76,,3,64,,3
16:23:05,,3,b'2fb6220c85ff',-69,,3,64,,3
16:23:06,26,3,b'0db31b92e59e',-87,,3,64,,3
16:23:07,26,3,b'50cd18fdd738',-68,,3,64,,3
16:23:08,,3,b'2fb6220c85ff',-69,,3,64,,3
16:23:09,26,3,b'14987819e04d',-78,,3,64,,3
16:23:09,,3,b'1f78c43941b9',-81,,3,64,,3
16:23:10,,3,b'2fb6220c85ff',-74,,3,64,,3
16:23:11,26,3,b'14987819e04d',-75,,3,64,,3
16:23:12,26,3,b'7ed632b22077',-80,,3,64,12,3
16:23:13,26,3,b'55a550671b9b',-77,,3,64,,3
16:23:13,6,3,b'4e559b63fc20',-91,,3,64,,3
16:23:14,26,3,b'1013503755ab',-76,,3,64,,3
16:23:15,26,3,b'366d86f5f257',-81,,3,64,,3
16:23:16,26,3,b'65a10acee2ee',-81,,3,64,12,3
16:23:17,26,3,b'6260378c564a',-89,,3,64,7,3
16:23:17,6,3,b'7a2fd19e24bd',-89,,3,64,,3
16:23:18,,3,b'600338359ddc',-77,,3,64,,3
16:23:19,26,3,b'50cd18fdd738',-68,,3,64,,3
16:23:20,26,3,b'50cd18fdd738',-68,,3,64,,3
16:23:21,,3,b'2ac1d261c834',-67,,3,64,,3
16:23:22,26,3,b'7231947b308c',-84,,3,64,5,3
16:23:22,26,3,b'7231947b308c',-84,,3,64,5,3
16:23:23,26,3,b'4f43c6d0fe7e',-74,,3,64,,3
16:23:24,26,3,b'7ed632b22077',-83,,3,64,12,3
16:23:25,26,3,b'5f0fb2484163',-77,,3,64,,3
16:23:26,26,3,b'0db31b92e59e',-76,,3,64,,3
16:23:26,26,3,b'1013503755ab',-75,,3,64,,3
16:23:27,6,3,b'7a2fd19e24bd',-84,,3,64,,3
16:23:28,26,3,b'5f0fb2484163',-69,,3,64,,3
16:23:29,,3,b'2ac1d261c834',-73,,3,64,,3
16:23:30,,3,b'1f78c43941b9',-78,,3,64,,3
16:23:30,26,3,b'4f43c6d0fe7e',-79,,3,64,,3
16:23:31,26,3,b'1013503755ab',-69,,3,64,,3
16:23:32,26,3,b'4f43c6d0fe7e',-91,,3,64,,3
16:23:33,,3,b'600338359ddc',-80,,3,64,,3
16:23:34,26,3,b'1013503755ab',-66,,3,64,,3
16:23:34,26,3,b'55a550671b9b',-77,,3,64,,3
16:23:35,,3,b'600338359ddc',-80,,3,64,,3
16:23:36,26,3,b'5f0fb2484163',-68,,3,64,,3
16:23:37,6,3,b'7a2fd19e24bd',-90,,3,64,,3
16:23:38,26,3,b'0db31b92e59e',-74,,3,64,,3
16:23:39,26,3,b'14987819e04d',-80,,3,64,,3
16:23:39,,3,b'1f78c43941b9',-81,,3,64,,3
16:23:40,26,3,b'4e8e991f9141',-91,,3,64,12,3
16:23:41,26,3,b'366d86f5f257',-85,,3,64,,3
16:23:42,26,3,b'4f43c6d0fe7e',-79,,3,64,,3
16:23:43,26,3,b'0e112321d99c',-83,,3,64,,3
16:23:43,26,3,b'14987819e04d',-75,,3,64,,3
16:23:44,26,3,b'1013503755ab',-69,,3,64,,3
16:23:45,26,3,b'55a550671b9b',-74,,3,64,,3
16:23:46,26,3,b'5f0fb2484163',-70,,3,64,,3
16:23:47,,3,b'2fb6220c85ff',-68,,3,64,,3
16:23:47,26,3,b'435a85bb0c18',-76,,3,64,8,3
16:23:48,,3,b'2ac1d261c834',-73,,3,64,,3
16:23:49,,3,b'2fb6220c85ff',-72,,3,64,,3
16:23:50,26,3,b'0db31b92e59e',-73,,3,64,,3
16:23:51,,3,b'2ac1d261c834',-76,,3,64,,3
16:23:52,,3,b'2ac1d261c834',-72,,3,64,,3
16:23:52,26,3,b'366d86f5f257',-84,,3,64,,3
16:23:53,26,3,b'14987819e04d',-81,,3,64,,3
16:23:54,6,3,b'7a2fd19e24bd',-81,,3,64,,3
16:23:55,26,3,b'719372af7492',-82,,3,64,5,3
16:23:56,,3,b'2fb6220c85ff',-69,,3,64,,3
16:23:56,26,3,b'1013503755ab',-68,,3,64,,3
16:23:57,26,3,b'62185e3d1a2e',-85,,3,64,5,3
16:23:58,,3,b'1f78c43941b9',-87,,3,64,,3
16:23:59,26,3,b'719372af7492',-91,,3,64,5,3
16:24:00,26,3,b'50cd18fdd738',-67,,3,64,,3
16:24:00,,3,b'2ac1d261c834',-79,,3,64,,3
16:24:01,26,3,b'435a85bb0c18',-83,,3,64,8,3
16:24:02,,3,b'2fb6220c85ff',-74,,3,64,,3
16:24:03,26,3,b'366d86f5f257',-83,,3,64,,3
16:24:04,26,3,b'366d86f5f257',-85,,3,64,,3
16:24:04,26,3,b'5f0fb2484163',-66,,3,64,,3
16:24:05,,3,b'2fb6220c85ff',-69,,3,64,,3
16:24:06,26,3,b'719372af7492',-80,,3,64,,3
16:24:07,26,3,b'79d36055fe15',-86,,3,64,5,3
16:24:08,26,3,b'4390f08053fa',-84,,3,64,12,3
16:24:09,26,3,b'7ed632b22077',-89,,3,64,12,3
16:24:09,26,3,b'4f43c6d0fe7e',-80,,3,64,,3
16:24:10,,3,b'1f78c43941b9',-76,,3,64,,3
16:24:11,26,3,b'4f43c6d0fe7e',-74,,3,64,,3
16:24:12,26,3,b'4f43c6d0fe7e',-82,,3,64,,3
16:24:13,,3,b'600338359ddc',-85,,3,64,,3
16:24:13,26,3,b'62185e3d1a2e',-86,,3,64,,3
16:24:14,6,3,b'f708c3fb2d98',-91,Mi Smart Band 4,3,64,,3
16:24:15,,3,b'2ac1d261c834',-76,,3,64,,3
16:24:16,26,3,b'4f43c6d0fe7e',-72,,3,64,,3
16:24:17,26,3,b'0db31b92e59e',-76,,3,64,,3
16:24:17,26,3,b'7231947b308c',-82,,3,64,5,3
16:24:18,,3,b'2fb6220c85ff',-64,,3,64,,3
16:24:19,26,3,b'4f43c6d0fe7e',-74,,3,64,,3
16:24:20,26,3,b'366d86f5f257',-83,,3,64,,3
16:24:21,26,3,b'1013503755ab',-67,,3,64,,3
16:24:21,,3,b'2ac1d261c834',-84,,3,64,,3
16:24:22,6,3,b'4e559b63fc20',-82,,3,64,,3
16:24:23,26,3,b'5f0fb2484163',-75,,3,64,,3
16:24:24,26,3,b'5f0fb2484163',-75,,3,64,,3
16:24:25,,3,b'2ac1d261c834',-77,,3,64,,3
16:24:25,,3,b'ce0a8d841595',-84,,3,64,,3
16:24:26,,3,b'600338359ddc',-72,,3,64,,3
16:24:27,,3,b'2ac1d261c834',-77,,3,64,,3
16:24:28,26,3,b'1013503755ab',-75,,3,64,,3
16:24:29,26,3,b'5f0fb2484163',-70,,3,64,,3
16:24:29,26,3,b'50cd18fdd738',-71,,3,64,,3
16:24:30,26,3,b'5f0fb2484163',-70,,3,64,,3
16:24:31,26,3,b'50cd18fdd738',-71,,3,64,,3
16:24:32,26,3,b'366d86f5f257',-86,,3,64,,3
16:24:33,26,3,b'50cd18fdd738',-70,,3,64,,3
16:24:34,26,3,b'14987819e04d',-80,,3,64,,3
16:24:34,,3,b'2fb6220c85ff',-66,,3,64,,3
16:24:35,,3,b'2fb6220c85ff',-67,,3,64,,3
16:24:36,,3,b'2ac1d261c834',-84,,3,64,,3
16:24:37,,3,b'1f78c43941b9',-77,,3,64,,3
16:24:38,,3,b'2fb6220c85ff',-68,,3,64,,3
16:24:38,26,3,b'14987819e04d',-80,,3,64,,3
16:24:39,,3,b'600338359ddc',-83,,3,64,,3
16:24:40,26,3,b'50cd18fdd738',-74,,3,64,,3
16:24:41,,3,b'600338359ddc',-90,,3,64,,3
16:24:42,6,3,b'4e559b63fc20',-88,,3,64,,3
16:24:42,26,3,b'0e112321d99c',-88,,3,64,,3
16:24:43,26,3,b'366d86f5f257',-90,,3,64,,3
16:24:44,26,3,b'0db31b92e59e',-83,,3,64,,3
16:24:45,26,3,b'5e66b8d65a2c',-89,,3,64,7,3
16:24:46,,3,b'600338359ddc',-85,,3,64,,3
16:24:46,,3,b'1f78c43941b9',-80,,3,64,,3
16:24:47,26,3,b'366d86f5f257',-84,,3,64,,3
16:24:48,,3,b'600338359ddc',-85,,3,64,,3
16:24:49,,3,b'2ac1d261c834',-76,,3,64,,3
16:24:50,6,3,b'7a2fd19e24bd',-87,,3,64,,3
16:24:51,26,3,b'55a550671b9b',-84,,3,64,,3
16:24:51,26,3,b'4e8e991f9141',-81,,3,64,12,3
16:24:52,,3,b'2ac1d261c834',-82,,3,64,,3
16:24:53,26,3,b'435a85bb0c18',-76,,3,64,8,3
16:24:54,,3,b'1f78c43941b9',-92,,3,64,,3
16:24:55,26,3,b'719372af7492',-83,,3,64,,3
16:24:55,6,3,b'4e559b63fc20',-89,,3,64,,3
16:24:56,26,3,b'1013503755ab',-74,,3,64,,3
16:24:57,,3,b'2fb6220c85ff',-66,,3,64,,3
16:24:58,,3,b'600338359ddc',-80,,3,64,,3
16:24:59,26,3,b'0db31b92e59e',-83,,3,64,,3
16:24:59,,3,b'1f78c43941b9',-78,,3,64,,3
16:25:00,26,3,b'55a550671b9b',-75,,3,64,,3
16:25:01,26,3,b'4f43c6d0fe7e',-84,,3,64,,3
16:25:02,,3,b'2ac1d261c834',-70,,3,64,,3
16:25:03,,3,b'600338359ddc',-90,,3,64,,3
16:25:03,26,3,b'4390f08053fa',-86,,3,64,12,3
16:25:04,26,3,b'366d86f5f257',-87,,3,64,,3
16:25:05,6,3,b'4e559b63fc20',-87,,3,64,,3
16:25:06,26,3,b'5f0fb2484163',-70,,3,64,,3
16:25:07,26,3,b'4f43c6d0fe7e',-75,,3,64,,3
16:25:08,26,3,b'0db31b92e59e',-84,,3,64,,3
16:25:08,,3,b'2fb6220c85ff',-66,,3,64,,3
16:25:09,,3,b'2fb6220c85ff',-66,,3,64,,3
16:25:10,,3,b'600338359ddc',-96,,3,64,,3
16:25:11,,3,b'2ac1d261c834',-80,,3,64,,3
16:25:12,26,3,b'4f43c6d0fe7e',-82,,3,64,,3
16:25:12,26,3,b'14987819e04d',-73,,3,64,,3
16:25:13,,3,b'1f78c43941b9',-93,,3,64,,3
16:25:14,26,3,b'55a550671b9b',-74,,3,64,,3
16:25:15,,3,b'2ac1d261c834',-77,,3,64,,3
16:25:16,26,3,b'1013503755ab',-80,,3,64,,3
16:25:16,26,3,b'366d86f5f257',-83,,3,64,,3
16:25:17,,3,b'2fb6220c85ff',-70,,3,64,,3
16:25:18,26,3,b'0db31b92e59e',-74,,3,64,,3
16:25:19,6,3,b'4e559b63fc20',-87,,3,64,,3
16:25:20,26,3,b'719372af7492',-83,,3,64,5,3
16:25:20,6,3,b'7a2fd19e24bd',-83,,3,64,,3
16:25:21,,3,b'600338359ddc',-84,,3,64,,3
16:25:22,26,3,b'50cd18fdd738',-84,,3,64,,3
16:25:23,26,3,b'4e8e991f9141',-82,,3,64,12,3
16:25:24,26,3,b'79d36055fe15',-84,,3,64,5,3
16:25:24,26,3,b'5f0fb2484163',-69,,3,64,,3
16:25:25,26,3,b'1013503755ab',-73,,3,64,,3
16:25:26,26,3,b'435a85bb0c18',-90,,3,64,8,3
16:25:27,26,3,b'435a85bb0c18',-80,,3,64,8,3
16:25:28,26,3,b'1013503755ab',-73,,3,64,,3
16:25:29,,3,b'600338359ddc',-83,,3,64,,3
16:25:29,,3,b'2fb6220c85ff',-70,,3,64,,3
16:25:30,26,3,b'62185e3d1a2e',-81,,3,64,5,3
16:25:31,26,3,b'62185e3d1a2e',-80,,3,64,5,3
16:25:32,26,3,b'5f0fb2484163',-80,,3,64,,3
16:25:33,26,3,b'55a550671b9b',-72,,3,64,,3
16:25:33,26,3,b'50cd18fdd738',-71,,3,64,,3
16:25:34,26,3,b'50cd18fdd738',-75,,3,64,,3
16:25:35,,3,b'1f78c43941b9',-75,,3,64,,3
16:25:36,26,3,b'50cd18fdd738',-68,,3,64,,3
16:25:37,,3,b'04fe43808fee',-70,,3,64,,3
16:25:37,26,3,b'4f43c6d0fe7e',-74,,3,64,,3
16:25:38,26,3,b'435a85bb0c18',-84,,3,64,8,3
16:25:39,26,3,b'7231947b308c',-74,,3,64,5,3
16:25:40,,3,b'2fb6220c85ff',-79,,3,64,,3
16:25:41,26,3,b'4f43c6d0fe7e',-80,,3,64,,3
16:25:42,,3,b'600338359ddc',-89,,3,64,,3
16:25:42,26,3,b'14987819e04d',-85,,3,64,,3
16:25:43,,3,b'2fb6220c85ff',-71,,3,64,,3
16:25:44,26,3,b'719372af7492',-80,,3,64,5,3
16:25:45,,3,b'04fe43808fee',-76,,3,64,,3
16:25:46,,3,b'600338359ddc',-87,,3,64,,3
16:25:46,6,3,b'4e559b63fc20',-86,,3,64,,3
16:25:47,26,3,b'14987819e04d',-73,,3,64,,3
16:25:48,26,3,b'55a550671b9b',-74,,3,64,,3
16:25:49,6,3,b'f708c3fb2d98',-89,Mi Smart Band 4,3,64,,3
16:25:50,26,3,b'435a85bb0c18',-75,,3,64,8,3
16:25:50,6,3,b'4e559b63fc20',-87,,3,64,,3
16:25:51,26,3,b'435a85bb0c18',-78,,3,64,8,3
16:25:52,26,3,b'366d86f5f257',-85,,3,64,,3
16:25:53,,3,b'600338359ddc',-81,,3,64,,3
16:25:54,6,3,b'7a2fd19e24bd',-84,,3,64,,3
16:25:54,6,3,b'4e559b63fc20',-85,,3,64,,3
16:25:55,,3,b'2fb6220c85ff',-65,,3,64,,3
16:25:56,,3,b'1f78c43941b9',-81,,3,64,,3
